% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
7.15625, 37, 0, 70.5718994140625, , , , ,
7.1875, 37, 0, 70.5718994140625, , , , ,
7.21875, 36, 2, 68.66455078125, , , , ,
7.25, 36, 0, 68.66455078125, , , , ,
7.28125, 38, 0, 72.479248046875, , , , ,
7.3125, 37, 0, 70.5718994140625, , , , ,
7.34375, 40, 0, 76.2939453125, , , , ,
7.375, 39, 0, 74.3865966796875, , , , ,
7.40625, 37, 0, 70.5718994140625, , , , ,
7.4375, 32, 0, 61.03515625, , , , ,
7.46875, 30, 2, 57.220458984375, , , , ,
7.5, 32, 0, 61.03515625, , , , ,
7.53125, 35, 0, 66.7572021484375, , , , ,
7.5625, 40, 0, 76.2939453125, , , , ,
7.59375, 45, 0, 85.8306884765625, , , , ,
7.625, 48, 0, 91.552734375, , , , ,
7.65625, 48, 0, 91.552734375, , , , ,
7.6875, 42, 0, 80.108642578125, , , , ,
7.71875, 35, 2, 66.7572021484375, , , , ,
7.75, 31, 0, 59.1278076171875, , , , ,
7.78125, 29, 0, 55.3131103515625, , , , ,
7.8125, 29, 0, 55.3131103515625, , , , ,
7.84375, 32, 0, 61.03515625, , , , ,
7.875, 38, 0, 72.479248046875, , , , ,
7.90625, 40, 0, 76.2939453125, , , , ,
7.9375, 37, 0, 70.5718994140625, , , , ,
7.96875, 35, 2, 66.7572021484375, , , , ,
8, 31, 0, 59.1278076171875, , , , ,
8.03125, 28, 0, 53.40576171875, , , , ,
8.0625, 31, 0, 59.1278076171875, , , , ,
8.09375, 37, 0, 70.5718994140625, , , , ,
8.125, 41, 0, 78.2012939453125, , , , ,
8.15625, 43, 0, 82.0159912109375, , , , ,
