% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
6.1875, 35, 0, 66.7572021484375, , , , ,
6.21875, 36, 2, 68.66455078125, , , , ,
6.25, 38, 0, 72.479248046875, , , , ,
6.28125, 37, 0, 70.5718994140625, , , , ,
6.3125, 38, 0, 72.479248046875, , , , ,
6.34375, 36, 0, 68.66455078125, , , , ,
6.375, 39, 0, 74.3865966796875, , , , ,
6.40625, 37, 0, 70.5718994140625, , , , ,
6.4375, 38, 0, 72.479248046875, , , , ,
6.46875, 37, 2, 70.5718994140625, , , , ,
6.5, 35, 0, 66.7572021484375, , , , ,
6.53125, 38, 0, 72.479248046875, , , , ,
6.5625, 37, 0, 70.5718994140625, , , , ,
6.59375, 40, 0, 76.2939453125, , , , ,
6.625, 38, 0, 72.479248046875, , , , ,
6.65625, 37, 0, 70.5718994140625, , , , ,
6.6875, 37, 0, 70.5718994140625, , , , ,
6.71875, 38, 2, 72.479248046875, , , , ,
6.75, 39, 0, 74.3865966796875, , , , ,
6.78125, 40, 0, 76.2939453125, , , , ,
6.8125, 39, 0, 74.3865966796875, , , , ,
6.84375, 39, 0, 74.3865966796875, , , , ,
6.875, 38, 0, 72.479248046875, , , , ,
6.90625, 39, 0, 74.3865966796875, , , , ,
6.9375, 39, 0, 74.3865966796875, , , , ,
6.96875, 38, 2, 72.479248046875, , , , ,
7, 38, 0, 72.479248046875, , , , ,
7.03125, 37, 0, 70.5718994140625, , , , ,
7.0625, 37, 0, 70.5718994140625, , , , ,
7.09375, 37, 0, 70.5718994140625, , , , ,
7.125, 38, 0, 72.479248046875, , , , ,
7.15625, 37, 0, 70.5718994140625, , , , ,
7.1875, 36, 0, 68.66455078125, , , , ,
7.21875, 36, 2, 68.66455078125, , , , ,
7.25, 38, 0, 72.479248046875, , , , ,
7.28125, 38, 0, 72.479248046875, , , , ,
7.3125, 39, 0, 74.3865966796875, , , , ,
7.34375, 38, 0, 72.479248046875, , , , ,
7.375, 39, 0, 74.3865966796875, , , , ,
7.40625, 38, 0, 72.479248046875, , , , ,
7.4375, 39, 0, 74.3865966796875, , , , ,
7.46875, 40, 2, 76.2939453125, , , , ,
7.5, 40, 0, 76.2939453125, , , , ,
7.53125, 40, 0, 76.2939453125, , , , ,
7.5625, 40, 0, 76.2939453125, , , , ,
7.59375, 40, 0, 76.2939453125, , , , ,
7.625, 40, 0, 76.2939453125, , , , ,
7.65625, 40, 0, 76.2939453125, , , , ,
7.6875, 39, 0, 74.3865966796875, , , , ,
7.71875, 39, 2, 74.3865966796875, , , , ,
7.75, 38, 0, 72.479248046875, , , , ,
7.78125, 38, 0, 72.479248046875, , , , ,
7.8125, 38, 0, 72.479248046875, , , , ,
7.84375, 37, 0, 70.5718994140625, , , , ,
7.875, 37, 0, 70.5718994140625, , , , ,
7.90625, 37, 0, 70.5718994140625, , , , ,
7.9375, 39, 0, 74.3865966796875, , , , ,
7.96875, 37, 2, 70.5718994140625, , , , ,
8, 38, 0, 72.479248046875, , , , ,
8.03125, 38, 0, 72.479248046875, , , , ,
8.0625, 37, 0, 70.5718994140625, , , , ,
8.09375, 38, 0, 72.479248046875, , , , ,
8.125, 36, 0, 68.66455078125, , , , ,
