% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
1.9375, 45, 0, 85.8306884765625, , , , ,
1.96875, 44, 2, 83.92333984375, , , , ,
2, 44, 0, 83.92333984375, , , , ,
2.03125, 43, 0, 82.0159912109375, , , , ,
2.0625, 44, 0, 83.92333984375, , , , ,
2.09375, 42, 0, 80.108642578125, , , , ,
2.125, 43, 0, 82.0159912109375, , , , ,
2.15625, 41, 0, 78.2012939453125, , , , ,
2.1875, 41, 0, 78.2012939453125, , , , ,
2.21875, 41, 2, 78.2012939453125, , , , ,
2.25, 42, 0, 80.108642578125, , , , ,
2.28125, 41, 0, 78.2012939453125, , , , ,
2.3125, 42, 0, 80.108642578125, , , , ,
2.34375, 41, 0, 78.2012939453125, , , , ,
2.375, 41, 0, 78.2012939453125, , , , ,
2.40625, 40, 0, 76.2939453125, , , , ,
2.4375, 40, 0, 76.2939453125, , , , ,
2.46875, 41, 2, 78.2012939453125, , , , ,
2.5, 43, 0, 82.0159912109375, , , , ,
2.53125, 43, 0, 82.0159912109375, , , , ,
2.5625, 44, 0, 83.92333984375, , , , ,
2.59375, 44, 0, 83.92333984375, , , , ,
2.625, 43, 0, 82.0159912109375, , , , ,
2.65625, 42, 0, 80.108642578125, , , , ,
2.6875, 41, 0, 78.2012939453125, , , , ,
2.71875, 41, 2, 78.2012939453125, , , , ,
2.75, 41, 0, 78.2012939453125, , , , ,
2.78125, 42, 0, 80.108642578125, , , , ,
2.8125, 42, 0, 80.108642578125, , , , ,
2.84375, 42, 0, 80.108642578125, , , , ,
2.875, 42, 0, 80.108642578125, , , , ,
2.90625, 42, 0, 80.108642578125, , , , ,
2.9375, 40, 0, 76.2939453125, , , , ,
2.96875, 41, 2, 78.2012939453125, , , , ,
3, 42, 0, 80.108642578125, , , , ,
3.03125, 43, 0, 82.0159912109375, , , , ,
3.0625, 43, 0, 82.0159912109375, , , , ,
3.09375, 42, 0, 80.108642578125, , , , ,
3.125, 43, 0, 82.0159912109375, , , , ,
3.15625, 42, 0, 80.108642578125, , , , ,
3.1875, 42, 0, 80.108642578125, , , , ,
3.21875, 42, 2, 80.108642578125, , , , ,
3.25, 44, 0, 83.92333984375, , , , ,
3.28125, 42, 0, 80.108642578125, , , , ,
3.3125, 43, 0, 82.0159912109375, , , , ,
3.34375, 42, 0, 80.108642578125, , , , ,
3.375, 42, 0, 80.108642578125, , , , ,
3.40625, 41, 0, 78.2012939453125, , , , ,
3.4375, 41, 0, 78.2012939453125, , , , ,
3.46875, 40, 2, 76.2939453125, , , , ,
3.5, 41, 0, 78.2012939453125, , , , ,
3.53125, 41, 0, 78.2012939453125, , , , ,
3.5625, 41, 0, 78.2012939453125, , , , ,
3.59375, 41, 0, 78.2012939453125, , , , ,
3.625, 40, 0, 76.2939453125, , , , ,
3.65625, 40, 0, 76.2939453125, , , , ,
3.6875, 41, 0, 78.2012939453125, , , , ,
3.71875, 40, 2, 76.2939453125, , , , ,
3.75, 41, 0, 78.2012939453125, , , , ,
3.78125, 41, 0, 78.2012939453125, , , , ,
3.8125, 40, 0, 76.2939453125, , , , ,
3.84375, 40, 0, 76.2939453125, , , , ,
3.875, 40, 0, 76.2939453125, , , , ,
3.90625, 41, 0, 78.2012939453125, , , , ,
3.9375, 42, 0, 80.108642578125, , , , ,
3.96875, 43, 2, 82.0159912109375, , , , ,
4, 42, 0, 80.108642578125, , , , ,
4.03125, 42, 0, 80.108642578125, , , , ,
4.0625, 44, 0, 83.92333984375, , , , ,
4.09375, 44, 0, 83.92333984375, , , , ,
4.125, 44, 0, 83.92333984375, , , , ,
4.15625, 43, 0, 82.0159912109375, , , , ,
4.1875, 43, 0, 82.0159912109375, , , , ,
4.21875, 42, 2, 80.108642578125, , , , ,
4.25, 42, 0, 80.108642578125, , , , ,
4.28125, 43, 0, 82.0159912109375, , , , ,
4.3125, 44, 0, 83.92333984375, , , , ,
4.34375, 44, 0, 83.92333984375, , , , ,
4.375, 44, 0, 83.92333984375, , , , ,
4.40625, 43, 0, 82.0159912109375, , , , ,
4.4375, 43, 0, 82.0159912109375, , , , ,
4.46875, 41, 2, 78.2012939453125, , , , ,
4.5, 41, 0, 78.2012939453125, , , , ,
